dev-sh-bm10-dev,576bd206-3eff-4dd6-9a41-50d0c965eac3
dev-sh-bm11-dev,5843c4cd-c1b9-45e5-95d9-e93025e9d4c5
dev-sh-bm12-dev,1d9ad614-948d-4a28-b149-749a4e5b65fd
dev-sh-bm13-dev,f765e789-e7bf-419c-9dc0-94baa91b8b1d
dev-sh-bm14-dev,9689d6b5-ea7b-4a06-bc92-149312b96d81
dev-sh-bm15-dev,1695f387-25ef-45db-932a-c446458e7b36
dev-sh-bm2-dev,7b61e09f-671c-4bcc-9eff-9f8f8371de4b
dev-sh-bm3-dev,8c26d33c-7d41-4268-bdb1-bbda58d9aa9a
dev-sh-bm4-dev,f80fd5bc-af6f-4fae-94f0-d8fc8e23b044
dev-sh-bm5-dev,14dd88ff-b9ce-4afe-8cf0-e276a89fcd80
dev-sh-bm6-dev,14bc236c-6824-456d-b0b1-24a3806fb578
dev-sh-bm7-dev,162fc24e-bc91-4801-a060-4ac2a13d5b85
dev-sh-bm8-dev,f2361f19-fb17-443d-a4d2-02436f367d4a
dev-sh-bm9-dev,0ae8ae66-0161-42bb-9da4-8325bbbe2ac9
dev-sh-sm10-dev,2f6feab4-9513-47df-ba83-1b27568fb70c
dev-sh-sm11-dev,23dad1af-2bb7-4432-ba31-a0a6de2d979f
dev-sh-sm12-dev,61849c7c-eba0-465b-aa37-efe1e6cffc9b
dev-sh-sm13-dev,b4065d3f-76eb-4a8f-a896-4c0fc537350a
dev-sh-sm14-dev,f230b6f9-7ab1-4f76-8afd-421f78ea3add
dev-sh-sm15-dev,4288a728-4369-411f-ae2c-aaf8afca3805
dev-sh-sm2-dev,5d05e289-b1d9-4f63-ba5b-2eded9db49cb
dev-sh-sm20-dev,de9de718-908e-4bab-ad0e-f43f02cf4e3f
dev-sh-sm3-dev,3e5ac5a1-7706-4651-af76-e83675de81da
dev-sh-sm4-dev,a54ddc83-7f92-4123-9e55-3b050dabf803
dev-sh-sm5-dev,7a2cc01c-0617-4c0a-824c-e7886971c59a
dev-sh-sm6-dev,e2ceedf9-a5fb-4ccb-935e-317daacc1245
dev-sh-sm7-dev,8309f8ed-9602-44b2-a7b1-26d4d4bede31
dev-sh-sm8-dev,ac4568b8-7684-42ee-b36d-1200f7ce5f5f
dev-sh-sm9-dev,767d53e8-a553-4180-bdfe-f6f7df6692ce
footprint-sh-bm10-circlepinone,e528e8fb-9da4-4bd2-b8eb-536e64b5a8a8
footprint-sh-bm10-footprint,cc39c7a3-5f7e-4a52-a241-93e388b8d6fa
footprint-sh-bm10-lead0,96cf35db-5a1f-4f8a-a931-436a11028536
footprint-sh-bm10-lead1,f60d3862-2c4d-4b5d-8e74-4a5d8c507bff
footprint-sh-bm10-lead2,a5b51682-98b3-4f92-a7d8-e7dc40afd1e8
footprint-sh-bm10-lead3,1f07352f-2210-4548-a0ca-3a1dc98e8314
footprint-sh-bm10-lead4,528771fb-d505-4610-9e1d-ebe44b7f204a
footprint-sh-bm10-lead5,2605818f-d1d5-4b49-8094-9d7ed86784a0
footprint-sh-bm10-lead6,da837113-0b23-43f6-8035-fb4af4b8b77b
footprint-sh-bm10-lead7,c6f194a7-7ff0-47b5-b799-53ca2e0e23c3
footprint-sh-bm10-lead8,f0a77967-eb54-48ab-a8b9-3f590266bb0f
footprint-sh-bm10-lead9,e9cbe235-6174-429c-be21-e000aa995e60
footprint-sh-bm10-pad0,4cd0d4e7-23e0-48c0-9d72-f2af7d644aa9
footprint-sh-bm10-pad1,410bc891-eb65-41aa-b2f4-cb77836d770d
footprint-sh-bm10-pad2,81a7afce-ff4b-413f-8500-4b7b03ab2a6d
footprint-sh-bm10-pad3,c2952725-b50a-4a72-9016-b1aa69df8993
footprint-sh-bm10-pad4,5c729999-45e6-44d8-925b-c758e62ba5cf
footprint-sh-bm10-pad5,17d525df-f80f-49d4-ace0-ef8330cbe908
footprint-sh-bm10-pad6,6668d0ec-d542-4fbd-93fc-0bdfb163760d
footprint-sh-bm10-pad7,6bcb99be-2d02-4530-a757-5891c0210cf8
footprint-sh-bm10-pad8,84dbf8db-c951-4c52-b9f5-e2b155ecacf6
footprint-sh-bm10-pad9,e8adcf78-636f-43d7-b887-73cfcce76083
footprint-sh-bm10-polygoncourtyard,234fded7-31bb-431c-aea5-32d181013354
footprint-sh-bm10-polygonheader,ed1f48d3-20e5-49b5-a178-ab92636fa3a2
footprint-sh-bm10-polygonlegendbottomcenter,a5adc352-5d0c-4e9d-882e-42ff48c9291d
footprint-sh-bm10-polygonlegendtopleft,15fc68fc-2263-410a-8a5a-3c5819326aff
footprint-sh-bm10-polygonlegendtopright,a4f71fdf-5242-46ef-a154-3e3e3b216e6d
footprint-sh-bm10-polygonoutline,7f98ca2e-da24-4874-8f5e-89f665644635
footprint-sh-bm10-supportpad0,45cd8c0a-ce17-4ee2-ab93-9f9e6ae31598
footprint-sh-bm10-supportpad1,960996d8-5873-43c8-b30c-dbf0afdc217d
footprint-sh-bm10-textname,452a111e-4bf9-4af3-a3b3-a8dfa575b740
footprint-sh-bm10-textvalue,b4b886d9-3573-45c8-8ab7-7c5b5cc2a00b
footprint-sh-bm11-circlepinone,135b4bf5-a05c-40ef-a511-11ff645a75d2
footprint-sh-bm11-footprint,b42b856e-2680-48ed-a4f8-e0a434adb4c5
footprint-sh-bm11-lead0,2ffe1980-e46c-48c9-a6c0-18768820dc13
footprint-sh-bm11-lead1,064dfb86-ef58-4fff-9353-aa113cddad26
footprint-sh-bm11-lead10,3bed20a8-7b7a-4515-bb4a-7539915d8642
footprint-sh-bm11-lead2,6b42edfa-1d8f-4c15-9e2a-f26beb64295d
footprint-sh-bm11-lead3,d1773c22-c9c7-464d-8aba-507495f4f4ab
footprint-sh-bm11-lead4,12317812-97c9-4547-9ee7-0f92d4eecc03
footprint-sh-bm11-lead5,86ebe384-cc99-4b13-82a0-e769f74311a9
