cmp-cdp1802ace-cmp,7670a8c9-3864-430b-a6e7-44dfdfbc4d69
cmp-cdp1802ace-gate-1_kicad,20082ffe-0d87-451a-9747-c1d647a168a8
cmp-cdp1802ace-gate-default,26a73565-d1c0-4b87-a5ff-39e8b15a2646
cmp-cdp1802ace-signal-bus0_15,c576eae4-ea85-4075-bd34-1d6c31e8a8e8
cmp-cdp1802ace-signal-bus1_14,fab3fe29-02bc-41c4-87eb-f49b15fad9fe
cmp-cdp1802ace-signal-bus2_13,3b67d31c-e232-45bc-be83-53f3ae8ab039
cmp-cdp1802ace-signal-bus3_12,bcaf794e-0daf-48b6-b050-acf8d9e5d89b
cmp-cdp1802ace-signal-bus4_11,3f125acb-9896-4f2c-9891-bf7ef4167f06
cmp-cdp1802ace-signal-bus5_10,cf0d26e5-9552-46f4-b5b8-3b9bc00bd5bb
cmp-cdp1802ace-signal-bus6_9,7ad80540-0118-49e7-94f0-f0ef411e3908
cmp-cdp1802ace-signal-bus7_8,27c084f9-87e3-4e5b-9b2f-41e1f6d1f4b9
cmp-cdp1802ace-signal-clock_1,3218f0fe-9368-436f-b752-9e16f7874c61
cmp-cdp1802ace-signal-ma0_25,2eccd3c7-eb69-4a3f-81c6-0d211b46a72b
cmp-cdp1802ace-signal-ma1_26,245854ac-4ad3-48e8-b5ce-ef8bf605d97a
cmp-cdp1802ace-signal-ma2_27,9e9124dd-4e37-48e5-9130-b6ccabdd0e47
cmp-cdp1802ace-signal-ma3_28,10b5a796-8da9-4a54-ab93-9604559ad5e7
cmp-cdp1802ace-signal-ma4_29,f08deb75-9981-4ce8-b556-220dadcbf14a
cmp-cdp1802ace-signal-ma5_30,b0d920a4-6a9e-473c-ae7d-3defd602ac6b
cmp-cdp1802ace-signal-ma6_31,00d4854f-15b5-46a1-a569-cd4eec27f505
cmp-cdp1802ace-signal-ma7_32,a2656a83-1d11-447b-9ac5-cf2401ece838
cmp-cdp1802ace-signal-n0_19,c961ca44-b2a1-4d86-ab6e-b1f4b28e318b
cmp-cdp1802ace-signal-n1_18,26440caf-b7e4-4a9c-a0eb-fc1a2a96f1eb
cmp-cdp1802ace-signal-n2_17,89bfab6b-6200-4790-a628-4741cfea0b15
cmp-cdp1802ace-signal-q_4,97f1ec6e-8f5b-48a6-815e-6eb0e0f12ad6
cmp-cdp1802ace-signal-sc0_6,cd17e17d-094b-44e1-8774-f2c7ae88b8c0
cmp-cdp1802ace-signal-sc1_5,990fb26f-9211-4a94-bc0c-024b2f889812
cmp-cdp1802ace-signal-tpa_34,bfa69af6-5a82-4b85-a829-d8c2fde962ea
cmp-cdp1802ace-signal-tpb_33,48c87629-a048-4d41-a79c-b83dfeefa5c3
cmp-cdp1802ace-signal-vcc_16,6dfd82a7-85a8-4b5f-b53d-8892b8e0823b
cmp-cdp1802ace-signal-vdd_40,cdb5768c-1fd6-43c4-9aba-2961f6227d56
cmp-cdp1802ace-signal-vss_20,1f3df2cb-54fa-4e56-9acf-72adb2b80105
cmp-cdp1802ace-signal-~clear_3,b98e6035-658a-48c0-8e92-009fd52d67af
cmp-cdp1802ace-signal-~dma_in_38,66f3b8fa-a528-4ead-a46e-78613561329d
cmp-cdp1802ace-signal-~dma_out_37,ad2f4f40-0943-40b9-a60d-0fc222a8f9db
cmp-cdp1802ace-signal-~ef1_24,d735e789-b20a-4239-a999-e8bf36bee6dc
cmp-cdp1802ace-signal-~ef2_23,35ad8b2b-fdc7-48f2-ae1d-8450454a7776
cmp-cdp1802ace-signal-~ef3_22,b5a9fe67-9955-48cd-9650-e1cc6cc27522
cmp-cdp1802ace-signal-~ef4_21,577eb73b-b758-4b2e-b5fe-654c66bad156
cmp-cdp1802ace-signal-~interrupt_36,041a67c5-6b82-4be5-950a-9ef02bdeea6f
cmp-cdp1802ace-signal-~mrd_7,c539e8df-b30d-472d-a0f0-2679e714aa29
cmp-cdp1802ace-signal-~mwr_35,96619004-7ca2-4af5-8da4-de2786ea4fee
cmp-cdp1802ace-signal-~wait_2,62956000-8c22-4478-a46d-3fb2bf09a878
cmp-cdp1802ace-signal-~xtal_39,36d76915-0537-4768-99e4-3b3743c59388
cmp-cdp1802ace-variant-default,7a0e8fe6-b374-458a-bed3-e5dd2931d374
cmp-cdp1802ace-variant-kicad,40bca186-670d-4632-a1cc-888186909406
cmp-mpc8641d-cmp,9085332f-6fa8-4fd3-8e4b-434e830e3deb
cmp-mpc8641d-gate-1_kicad,fa4ed66a-5290-4af8-9d85-945464772225
cmp-mpc8641d-gate-2_kicad,9944f64a-26d3-4eba-ba05-fe8e2a760e04
cmp-mpc8641d-gate-3_kicad,c8691d5d-ef32-4cc3-85ae-35c36e0681b7
cmp-mpc8641d-gate-4_kicad,cfa8ed9f-2f68-431d-bb7a-3d76466eaf38
cmp-mpc8641d-gate-5_kicad,506ce593-fa15-4fda-817c-fb61dc2284d6
cmp-mpc8641d-gate-6_kicad,6e2cccac-9c5d-449d-8ef1-353dab4ec119
cmp-mpc8641d-gate-7_kicad,71c48bc1-ac13-403b-80b7-5798d483bf2d
cmp-mpc8641d-gate-default,6cdab71d-c2c8-44af-af5d-041f1348b4f8
cmp-mpc8641d-signal-/ckstp_in_l18,fc21e40f-cd65-4355-b2ce-2bf4ada255d7
cmp-mpc8641d-signal-/ckstp_out_l17,ea78e854-b6f5-43ba-ad63-74454d29bdca
cmp-mpc8641d-signal-/d1_mcas_ac10,62e0594d-95f7-439f-9778-e10319a16283
cmp-mpc8641d-signal-/d1_mck0_y6,073c4ea3-864e-451a-a2a4-42ff321a96c8
cmp-mpc8641d-signal-/d1_mck1_e12,64f77b2d-e6b7-41bf-b9b3-22ac5ff35938
cmp-mpc8641d-signal-/d1_mck2_ah12,f59d0880-7d39-4636-9be5-7374f1c3e599
cmp-mpc8641d-signal-/d1_mck3_aa7,12f88f74-8c6a-45ab-a309-5e5727554c47
cmp-mpc8641d-signal-/d1_mck4_f13,d3f9150c-8afd-449b-a1e5-067e6a711fe1
cmp-mpc8641d-signal-/d1_mck5_ag11,6d2d05e9-cc56-4a83-aa3f-0f619f466086
cmp-mpc8641d-signal-/d1_mcs0_ab9,9e273b28-0650-4432-a5f0-f48826ccb759
cmp-mpc8641d-signal-/d1_mcs1_ad10,ecf7cb6a-2e83-4e42-a4d0-9032fabd42f4
cmp-mpc8641d-signal-/d1_mcs2_ac12,cd9cd1d4-49c7-4bc0-abfb-d462acdeceb4
cmp-mpc8641d-signal-/d1_mcs3_ad11,cc8c1201-0e0f-45bc-ab05-c2f5ccc9db40
cmp-mpc8641d-signal-/d1_mdqs0_d14,b12640ed-ce5a-491a-9a14-a7afd21e8e60
cmp-mpc8641d-signal-/d1_mdqs1_b10,11f8536c-2f3a-4065-8901-ee3efce15c19
cmp-mpc8641d-signal-/d1_mdqs2_h13,54674713-c546-4bff-8745-74395b34f5ba
cmp-mpc8641d-signal-/d1_mdqs3_j8,87e507fa-c281-4965-b128-fb18548bec14
cmp-mpc8641d-signal-/d1_mdqs4_ad8,8f3ae53b-7688-4205-976d-859fd1d01c07
cmp-mpc8641d-signal-/d1_mdqs5_al9,146790ce-76c5-41d5-8d81-df04c1d86ca0
cmp-mpc8641d-signal-/d1_mdqs6_aj13,ae90923d-ffbc-417c-aad5-c1460aaf103a
cmp-mpc8641d-signal-/d1_mdqs7_am16,99868c23-0da5-469e-9028-84d65415b3e7
cmp-mpc8641d-signal-/d1_mdqs8_p10,d2ae63a6-3fad-48b0-96c0-df242933d6bf
cmp-mpc8641d-signal-/d1_mras_ab12,064eb056-7364-44ca-b7f3-bba1f9f61a3f
cmp-mpc8641d-signal-/d1_mwe_ab11,1c7cf422-449c-4ead-8d59-f4488b7bbae5
cmp-mpc8641d-signal-/d2_mcas_ab5,789193b4-8d47-4f7e-94b1-06990f8dad08
cmp-mpc8641d-signal-/d2_mck0_v1,f03a29e5-87dd-4ba9-b1ac-903d055a2d0e
cmp-mpc8641d-signal-/d2_mck1_g5,0f4cbcc1-4b55-4c9f-a7b6-455f59788f31
cmp-mpc8641d-signal-/d2_mck2_aj4,f12d7e99-3892-475b-88d1-18d09c22a6de
cmp-mpc8641d-signal-/d2_mck3_w2,5e00ab34-3aae-4a09-b27b-ecd3d923a3f9
cmp-mpc8641d-signal-/d2_mck4_e6,756431df-aa2b-4d25-8139-576977c28d34
cmp-mpc8641d-signal-/d2_mck5_ag5,96d430e5-a527-41d9-8704-45c749098585
cmp-mpc8641d-signal-/d2_mcs0_y3,d437d4f6-6387-483e-b0d7-c5f257b18f6a
cmp-mpc8641d-signal-/d2_mcs1_af6,1287ae44-1f05-43c5-bc81-04e22961a069
cmp-mpc8641d-signal-/d2_mcs2_aa5,b716a96e-e810-405c-b1dd-d2c3b9aede36
cmp-mpc8641d-signal-/d2_mcs3_af7,0425a0c9-aa88-4600-a253-3026e45cce27
cmp-mpc8641d-signal-/d2_mdqs0_a6,2fb91770-0b53-4619-a0d9-8fc88a4b7285
cmp-mpc8641d-signal-/d2_mdqs1_a2,40b389be-d70e-44f5-9476-83afc8e5f134
cmp-mpc8641d-signal-/d2_mdqs2_f2,1517da37-1196-45bc-b1a8-f26020b3cc4d
cmp-mpc8641d-signal-/d2_mdqs3_k3,dcc7a55d-9eba-4fb1-a93c-2903835da255
cmp-mpc8641d-signal-/d2_mdqs4_ab2,85ca7797-2886-446a-9ac0-4c449648122f
cmp-mpc8641d-signal-/d2_mdqs5_ae3,e75ffe19-031d-4b5a-8f45-d8227a923632
cmp-mpc8641d-signal-/d2_mdqs6_ak2,b8bc1581-5c71-434e-81e0-b64dd677b09b
cmp-mpc8641d-signal-/d2_mdqs7_aj6,3ab4a908-00e1-4d37-809a-627fca6a8852
cmp-mpc8641d-signal-/d2_mdqs8_k5,3dfd2f2b-63a6-4028-8c2b-2d4345a41a58
cmp-mpc8641d-signal-/d2_mras_w3,f6360c60-237f-4b62-bb04-20e9cec206dc
cmp-mpc8641d-signal-/d2_mwe_y4,ad5ab13d-85ca-486e-bd9f-d77069583ced
cmp-mpc8641d-signal-/hreset_b18,faeb117c-7597-4a73-b873-c98912e9981c
cmp-mpc8641d-signal-/hreset_req_k18,869c3418-9704-4b71-b991-af8c0ee21053
cmp-mpc8641d-signal-/irq_out_j26,73d1ea3f-40ac-4666-9808-75bd328cec48
cmp-mpc8641d-signal-/lcs0_a22,52366e36-5e93-4ee4-91f1-45e95dcde187
cmp-mpc8641d-signal-/lcs1_c22,bd0bf253-6c1f-4054-93b9-2ed2b1ebdbd7
cmp-mpc8641d-signal-/lcs3_d23,0d48b088-87da-4ee5-ac89-644cc8e4a275
cmp-mpc8641d-signal-/lcs4_e22,e989c566-244a-4450-a6aa-04558c56bc8f
cmp-mpc8641d-signal-/lcs5/dma_dreq2_b23,bf2e61e5-a6f6-4bf1-b10a-fcc5d3e5df15
cmp-mpc8641d-signal-/lcs5_a23,cf3387cf-e138-4af4-8774-50cecd1e1d63
cmp-mpc8641d-signal-/lcs6/dma_dack2_e23,c2abd0ba-d1cd-4d90-ae10-c0ebbf3b5540
cmp-mpc8641d-signal-/lcs7/dma_ddone2_f23,eb205f74-27c0-497a-a40d-822577f54b0e
cmp-mpc8641d-signal-/lssd_mode_c18,5e1d44ff-d740-40bd-94a0-b5c750cc9c61
cmp-mpc8641d-signal-/lwe0/lbs0/lsddqm0_e21,4d228fe9-2f87-4c86-a5c5-4d5913846952
cmp-mpc8641d-signal-/lwe1/lbs1/lsddqm1_f21,3eeb7d35-0758-4738-bb92-9d5d76d67f91
cmp-mpc8641d-signal-/lwe2/lbs2/lsddqm2_d22,c4782693-7a73-424c-8a90-a0ed370b9483
cmp-mpc8641d-signal-/lwe3/lbs3/lsddqm3_e20,0e6edd80-a8c1-44a9-8753-a8e7f2a9dcfa
cmp-mpc8641d-signal-/mcp_0_f17,8c842729-d296-4a64-8dd6-7878998d8ede
cmp-mpc8641d-signal-/mcp_1_h17,d5365c30-a0d3-4249-adb5-a6aa4d219a26
cmp-mpc8641d-signal-/sd1_ref_clk_n31,ab0af085-f49d-4843-b11c-a7c4a302173a
cmp-mpc8641d-signal-/sd1_rx0_j31,f664fa04-eef9-4ec2-9455-50fffd7994c9
cmp-mpc8641d-signal-/sd1_rx1_k29,e18f6509-89a7-4db2-b262-310a10626886
cmp-mpc8641d-signal-/sd1_rx2_l31,8d05b5bd-a67a-4c9b-994f-94cae10d2712
cmp-mpc8641d-signal-/sd1_rx3_m29,51293d23-2c7a-40d1-b9e6-8de6ceef292b
cmp-mpc8641d-signal-/sd1_rx4_t29,5cd28008-3260-4eb0-bc25-0e983bfe3b95
cmp-mpc8641d-signal-/sd1_rx5_u31,f4d79cce-d49b-437d-9fd1-474830505ce7
cmp-mpc8641d-signal-/sd1_rx6_v29,cdd8fbe6-b99a-4042-8e89-cf7bb07a7fde
cmp-mpc8641d-signal-/sd1_rx7_w31,7a33e476-bbb2-40e7-b0eb-fc39cbb83b80
cmp-mpc8641d-signal-/sd1_tx0_l27,5afb4a4c-8763-4f2a-bdf3-60fe7be308df
cmp-mpc8641d-signal-/sd1_tx1_m25,d7940f47-bd89-4960-9d05-3f1b4bd4f4ec
cmp-mpc8641d-signal-/sd1_tx2_n27,13006202-03f3-44cb-9da7-7ef1b2ba1e2e
cmp-mpc8641d-signal-/sd1_tx3_p25,2e630876-39aa-4d38-ba4b-e8309bd751f6
cmp-mpc8641d-signal-/sd1_tx4_r27,af11bef7-00b1-4444-bc3d-6f8a38eb8ef3
cmp-mpc8641d-signal-/sd1_tx5_t25,65588ab9-4304-4efe-b0dc-27f8c9a75bca
cmp-mpc8641d-signal-/sd1_tx6_u27,53f1649d-77e6-48c8-a38b-6c7544f43824
cmp-mpc8641d-signal-/sd1_tx7_v25,eedd87d7-ef23-4028-bac4-380cc0d8fe38
cmp-mpc8641d-signal-/sd2_ref_clk_ae31,8b3a1b1e-0f2c-4668-a766-c1020a0828a0
cmp-mpc8641d-signal-/sd2_rx0_y29,7575bb88-200b-449a-ad29-734812be6628
cmp-mpc8641d-signal-/sd2_rx1_aa31,0370348d-28fe-4953-a4d0-c0db1f03c45b
cmp-mpc8641d-signal-/sd2_rx2_ab29,8108104b-58d8-4e5b-83a5-a791cff890ad
cmp-mpc8641d-signal-/sd2_rx3_ac31,61ffd4dc-759c-42be-b74d-0efeeb787c5f
