cmp-xc6slx100-csg484-cmp,ea79bc3d-4cc9-4301-b4b4-42603377d651
cmp-xc6slx100-csg484-gate-1_kicad,ee3332d6-0355-4079-9485-a5f5945ffab2
cmp-xc6slx100-csg484-gate-2_kicad,476f9861-4592-472b-967a-315b8900b790
cmp-xc6slx100-csg484-gate-3_kicad,e5287c2b-8a81-40f6-887d-c06121ef14bd
cmp-xc6slx100-csg484-gate-4_kicad,583e382e-998c-4edf-894a-337251509395
cmp-xc6slx100-csg484-gate-default,1f6c1954-3f64-4ebb-980c-cfdb99450514
cmp-xc6slx100-csg484-signal-cmpcs_b_2_t15,2c43a573-2b06-4b24-99c8-1dfc026525a2
cmp-xc6slx100-csg484-signal-done_2_u16,e25dc03d-9612-4bca-944f-745a5eb904f5
cmp-xc6slx100-csg484-signal-gnd_a1,8e0f1c96-0f7b-4f39-9954-61adb2b2c9b6
cmp-xc6slx100-csg484-signal-gnd_a22,2fd51048-b71f-4508-9df6-b03b61a8a86d
cmp-xc6slx100-csg484-signal-gnd_aa13,ed35944c-932b-4644-a7f7-32d71b3281cc
cmp-xc6slx100-csg484-signal-gnd_aa17,da7dd009-8dfc-4acd-97ef-939f16163079
cmp-xc6slx100-csg484-signal-gnd_aa5,1c785911-b85c-4223-8853-816018fc1405
cmp-xc6slx100-csg484-signal-gnd_aa9,e435ae2c-0da0-422f-b664-5944971b6f2b
cmp-xc6slx100-csg484-signal-gnd_ab1,aa811fa1-796f-425f-b949-fadac1b90d7a
cmp-xc6slx100-csg484-signal-gnd_ab22,5065867c-521d-4332-8b0b-8e6449d78aac
cmp-xc6slx100-csg484-signal-gnd_b13,6cb28e1e-727a-42a1-b91c-2114d5dc14b9
cmp-xc6slx100-csg484-signal-gnd_b17,fc2b2d90-bfbe-4ad0-9746-b9a727fc8eca
cmp-xc6slx100-csg484-signal-gnd_b5,1038c0f5-1de3-4d35-8107-1639182220e1
cmp-xc6slx100-csg484-signal-gnd_b9,46a0c479-5057-439b-96d7-279a58ec8141
cmp-xc6slx100-csg484-signal-gnd_d18,2ae48617-b1d1-42dd-a8ab-b6474d0cd401
cmp-xc6slx100-csg484-signal-gnd_d4,ef8b09c4-3869-4de8-9041-3a6247900d1d
cmp-xc6slx100-csg484-signal-gnd_e11,024bebfe-90ee-4084-966e-0d09a3e63245
cmp-xc6slx100-csg484-signal-gnd_e15,c01873eb-3e97-447f-a052-b64de5ebc986
cmp-xc6slx100-csg484-signal-gnd_e2,41de44d2-1a51-4795-96c7-cc20a7d5e19f
cmp-xc6slx100-csg484-signal-gnd_e21,19754bee-e0b7-4ea1-bb25-4efb8664a167
cmp-xc6slx100-csg484-signal-gnd_e7,d4130505-e567-48d5-b102-b82dccd2201f
cmp-xc6slx100-csg484-signal-gnd_g18,0face35f-27b4-46c9-b097-721e5f5500e6
cmp-xc6slx100-csg484-signal-gnd_g5,b26c948d-e592-470b-be53-33fee9130ac5
cmp-xc6slx100-csg484-signal-gnd_h7,6506ee5f-bfe4-4a48-9274-226a92e145b7
cmp-xc6slx100-csg484-signal-gnd_j11,b53d74a5-81f8-4024-a3bd-be9e71605f05
cmp-xc6slx100-csg484-signal-gnd_j13,00a24444-8ca5-4dc9-b43b-25b597b0632d
cmp-xc6slx100-csg484-signal-gnd_j15,bbb10e98-cbea-4f71-89eb-57eeaaab8204
cmp-xc6slx100-csg484-signal-gnd_j2,d70ca5f4-5477-4486-8164-464cc2a8e9cd
cmp-xc6slx100-csg484-signal-gnd_j20,e890731e-4c27-4d4d-b195-37cf2376708d
cmp-xc6slx100-csg484-signal-gnd_j9,9457b756-839b-45e9-9c0b-c2eb34ba3e4f
cmp-xc6slx100-csg484-signal-gnd_k10,db481214-9595-4733-928a-bb13cd67aa04
cmp-xc6slx100-csg484-signal-gnd_k12,88c0e8fd-5efa-4341-94ab-b0b726e0d5aa
cmp-xc6slx100-csg484-signal-gnd_k14,0175c33d-cf30-4585-bd8d-48f88e9dd0a9
cmp-xc6slx100-csg484-signal-gnd_l11,aaf97d93-f6da-4009-85d6-763f00a4000e
cmp-xc6slx100-csg484-signal-gnd_l13,6ec31948-46ed-4ce5-9c3c-e054b376d9a5
cmp-xc6slx100-csg484-signal-gnd_l18,88629098-db7f-4406-8538-eded233fe139
cmp-xc6slx100-csg484-signal-gnd_l5,6a787fa9-edf1-4eb9-bd47-f9d1618b8e65
cmp-xc6slx100-csg484-signal-gnd_l9,8137d51a-1ed4-450e-b25b-e0b9b08aee94
cmp-xc6slx100-csg484-signal-gnd_m10,1750efbe-a8b9-47e6-aaba-800cc43314c4
cmp-xc6slx100-csg484-signal-gnd_m12,c8155a97-d5cd-4e05-a6df-9b996de66752
cmp-xc6slx100-csg484-signal-gnd_m14,cd73150d-c2f2-4de9-b844-275d075bf7bf
cmp-xc6slx100-csg484-signal-gnd_n11,00aaaba6-a4a8-4e57-97d5-070a0e0edff3
cmp-xc6slx100-csg484-signal-gnd_n13,fd783202-a60e-407b-a142-bb2c3e91135d
cmp-xc6slx100-csg484-signal-gnd_n17,19898c4b-e00f-4f67-ba7c-d1275c04ace4
cmp-xc6slx100-csg484-signal-gnd_n2,ee89a39c-5388-4c9a-9dae-9c0e91424a88
cmp-xc6slx100-csg484-signal-gnd_n21,24a69e9e-f47b-48b2-98d0-11987140a13b
cmp-xc6slx100-csg484-signal-gnd_n9,4a8df3c6-bb36-4d52-bf42-246ab610ce25
cmp-xc6slx100-csg484-signal-gnd_p10,a4777137-1b67-47bc-8d7a-0cf88af424e1
cmp-xc6slx100-csg484-signal-gnd_p12,aff17025-b15a-475d-952f-475830e004f5
cmp-xc6slx100-csg484-signal-gnd_p14,6e428a49-48b7-4aa9-b495-2f35229b2c50
cmp-xc6slx100-csg484-signal-gnd_r18,3e3d05fa-ecae-4e91-b11d-19c153e7d74e
cmp-xc6slx100-csg484-signal-gnd_r5,309c69c9-8565-46ff-aa76-6164c26989d1
cmp-xc6slx100-csg484-signal-gnd_u2,07ab945b-fea6-4c91-9a84-15ef6f8e7b42
cmp-xc6slx100-csg484-signal-gnd_u21,36c438c3-e477-439d-afa2-55aadb92c216
cmp-xc6slx100-csg484-signal-gnd_u7,a457f0ee-650b-48ab-b55d-3daddf23557c
cmp-xc6slx100-csg484-signal-gnd_v10,1bc8bf71-2bcc-4c46-a3cf-bc238a493f2e
cmp-xc6slx100-csg484-signal-gnd_v14,c84e6634-d1ec-4d43-bd3d-3e24f4007f3a
cmp-xc6slx100-csg484-signal-gnd_v4,4c414400-48fd-40d7-bd70-447190c7a63d
cmp-xc6slx100-csg484-signal-gnd_w16,2869568a-817c-44c4-b621-f64ab988d952
cmp-xc6slx100-csg484-signal-gnd_w19,7471d8c8-52c8-40c9-b065-fbbcb6bdaa75
cmp-xc6slx100-csg484-signal-gnd_w7,bccf2433-7aa4-4d3f-8510-36866f2e5554
cmp-xc6slx100-csg484-signal-io_l10n_1_g16,e4235bef-7792-42de-8f63-7608f0fee1f5
cmp-xc6slx100-csg484-signal-io_l10n_3_t7,fe7f76b4-e3c5-49a9-8a02-c831c4d9dbd4
cmp-xc6slx100-csg484-signal-io_l10p_1_g15,55b10e8c-920a-463e-be58-5f06c5a20927
cmp-xc6slx100-csg484-signal-io_l10p_3_u8,81d11dde-50ad-430a-beef-b7586ea480b6
cmp-xc6slx100-csg484-signal-io_l11n_1_d20,cf3edf56-a214-44c3-90a8-963247f610cb
cmp-xc6slx100-csg484-signal-io_l11n_3_r7,d5bd768a-6053-41db-83cd-28e956e04c6e
cmp-xc6slx100-csg484-signal-io_l11p_1_d19,6f641f0b-ab30-4671-99ae-0db8d3aa6b54
cmp-xc6slx100-csg484-signal-io_l11p_3_t8,87b65a9d-31d9-4a49-b510-d8e65a69366e
cmp-xc6slx100-csg484-signal-io_l12n_1_c19,0a7b1ae1-8a4d-4a73-b2f7-557e63c4a78f
cmp-xc6slx100-csg484-signal-io_l12n_3_ab4,ba73cc28-3e6a-419d-b3b1-a26dfe2978fa
cmp-xc6slx100-csg484-signal-io_l12n_d2_miso3_2_w13,936db326-2919-4a2a-9105-19ddf97fdd8f
cmp-xc6slx100-csg484-signal-io_l12p_1_c18,8befa0c7-1810-4d00-ac60-41752925d396
cmp-xc6slx100-csg484-signal-io_l12p_3_aa4,c238690b-ed28-44fa-9dce-71ca81a1b6d0
cmp-xc6slx100-csg484-signal-io_l12p_d1_miso2_2_v13,fbfb03fd-3335-463d-ad12-85594dced529
cmp-xc6slx100-csg484-signal-io_l13n_1_g19,73449ccc-8f97-43f3-b49f-b4337bd7344d
cmp-xc6slx100-csg484-signal-io_l13n_3_v5,333a79f2-1956-4519-b591-fdd3460e305d
cmp-xc6slx100-csg484-signal-io_l13n_d10_2_v15,e01fc2a1-e0ff-45b1-a0cc-36904402ad11
cmp-xc6slx100-csg484-signal-io_l13p_1_g17,1b36d2f3-ad1d-4388-8706-55f977e1aed2
cmp-xc6slx100-csg484-signal-io_l13p_3_u6,0ec4b2e5-9d4c-4980-8fda-4c075e3edf15
cmp-xc6slx100-csg484-signal-io_l13p_m1_2_u15,590266f5-d68c-4e39-b919-5150e516c5b9
cmp-xc6slx100-csg484-signal-io_l14n_1_a21,21c6fcf5-9669-46fd-8aa5-2e9495a1b96c
cmp-xc6slx100-csg484-signal-io_l14n_d12_2_y16,2ea42793-1f9b-4b51-8726-dd9ef1454b49
cmp-xc6slx100-csg484-signal-io_l14p_1_b20,cd54722d-3547-4028-885b-f469b409bf3a
cmp-xc6slx100-csg484-signal-io_l14p_d11_2_w15,d84f8f59-f8fc-4af6-b7fc-ff73eef2862c
cmp-xc6slx100-csg484-signal-io_l15n_0_e8,e63fe104-9869-4b96-93db-089b2bbcf90f
cmp-xc6slx100-csg484-signal-io_l15n_1_f18,067478b2-061a-41b6-862f-0f50c81ce177
cmp-xc6slx100-csg484-signal-io_l15n_2_ab14,c8557102-f08d-4238-811e-a82231da4170
cmp-xc6slx100-csg484-signal-io_l15p_0_f9,46ba6c2b-b9c1-4744-81cf-01e0102b9adf
cmp-xc6slx100-csg484-signal-io_l15p_1_f17,1dfb9ab2-ae6a-4f8e-9d8e-619a6f24b084
cmp-xc6slx100-csg484-signal-io_l15p_2_aa14,d897bc27-ac81-4d94-9ba9-aa8839ed2259
cmp-xc6slx100-csg484-signal-io_l16n_0_g9,1c304d8b-56b1-4d7b-ae5d-11e2154fd84c
cmp-xc6slx100-csg484-signal-io_l16n_1_a20,ce81efb4-679c-493c-b263-41fc105fd0fd
cmp-xc6slx100-csg484-signal-io_l16n_vref_2_y14,9d87938a-aaf0-49fd-bc9d-c5e20bbdfca4
cmp-xc6slx100-csg484-signal-io_l16p_0_h10,04b6a167-9870-40b9-8316-16beac4649d2
cmp-xc6slx100-csg484-signal-io_l16p_1_a19,5f17662b-d29e-4dbd-99ec-a2a9c6d0b41d
cmp-xc6slx100-csg484-signal-io_l16p_2_w14,806a47bc-4eaf-44a9-8e99-ed5ead9ee4c0
cmp-xc6slx100-csg484-signal-io_l17n_1_h18,62598cf3-a22f-4c1e-b521-7e82719bb2cd
cmp-xc6slx100-csg484-signal-io_l17p_1_h17,ea779082-c05f-432e-b0c1-dbb5028724c7
cmp-xc6slx100-csg484-signal-io_l18n_1_f20,6ebca98b-b453-4cfe-a846-00e0483b22db
cmp-xc6slx100-csg484-signal-io_l18n_3_v3,932edb78-1e31-4b30-9acc-15225e10493d
cmp-xc6slx100-csg484-signal-io_l18p_1_f19,fbb9eec0-f722-4e5b-884f-0d607fdeddc0
cmp-xc6slx100-csg484-signal-io_l18p_3_u4,0f189c3c-27e7-40f3-9c6d-34e55320d7de
cmp-xc6slx100-csg484-signal-io_l19n_1_g13,72a98791-7cbb-4985-b396-4851eaf681d2
cmp-xc6slx100-csg484-signal-io_l19n_3_r8,684f25e5-37fd-4511-94de-3103c80326b9
cmp-xc6slx100-csg484-signal-io_l19p_1_h12,f1f80d02-9edb-4daa-83ae-990ad0755c3d
cmp-xc6slx100-csg484-signal-io_l19p_3_r9,c34c9dfe-e842-4b32-944e-706c5706cb18
cmp-xc6slx100-csg484-signal-io_l1n_a24_vref_1_f16,c211f387-b69a-4c5b-97a0-b3f0268af91c
cmp-xc6slx100-csg484-signal-io_l1n_m0_cmpmiso_2_y18,b4f80725-c370-444c-9267-c8539efb4dda
cmp-xc6slx100-csg484-signal-io_l1n_vref_0_a4,6e3179ae-61a0-47f5-91da-027d0fe5b448
cmp-xc6slx100-csg484-signal-io_l1n_vref_3_ab2,8a158ab3-0203-454d-b27a-d50183867189
cmp-xc6slx100-csg484-signal-io_l1p_3_aa2,8b7f198d-7c2e-46e2-9792-de93f7e38e68
cmp-xc6slx100-csg484-signal-io_l1p_a25_1_f15,b5d971c7-815a-4fee-8edc-404ad4fbd18c
cmp-xc6slx100-csg484-signal-io_l1p_cclk_2_w17,b0e55d5d-0416-4e6b-8fe0-903e799008c1
cmp-xc6slx100-csg484-signal-io_l1p_hswapen_0_b3,9dc61370-bda1-4b4d-9f44-d959c6cda70f
cmp-xc6slx100-csg484-signal-io_l20n_1_h16,e51e7253-6d5b-4012-93a5-cd8262bdb8ec
cmp-xc6slx100-csg484-signal-io_l20n_2_u14,e4e9f561-7445-44de-9bf8-7f17eb624f2f
cmp-xc6slx100-csg484-signal-io_l20n_3_t5,8207cf37-0295-44d8-be7a-f81e1a6e2c5e
cmp-xc6slx100-csg484-signal-io_l20p_1_j16,eb5742e8-0796-40df-8afa-b00ab5504172
cmp-xc6slx100-csg484-signal-io_l20p_2_t14,fe6a3efd-8c70-4c08-8d49-0b5b6d73309b
cmp-xc6slx100-csg484-signal-io_l20p_3_t6,18baa20e-b0c4-49d3-b885-65e1463a0891
cmp-xc6slx100-csg484-signal-io_l21n_1_h14,fb10e8ee-a199-4436-afa3-d8a0a0b38290
cmp-xc6slx100-csg484-signal-io_l21n_3_r4,9faace6b-da34-41cb-9ae0-ae621640ec07
cmp-xc6slx100-csg484-signal-io_l21p_1_h13,e75fb139-04ce-4666-94e9-2151054b8ae7
cmp-xc6slx100-csg484-signal-io_l21p_3_p4,356e4103-1594-41b4-84d6-a21fbf426b8d
cmp-xc6slx100-csg484-signal-io_l22n_3_p5,cf0d2ca9-3264-4ea9-a384-2aa4444de0d1
cmp-xc6slx100-csg484-signal-io_l22p_3_p6,e61b1c65-5427-4f49-96ed-c2a9a8f3e383
cmp-xc6slx100-csg484-signal-io_l23n_3_p7,e5d3913d-7a44-4f46-871c-fe6a129a0032
cmp-xc6slx100-csg484-signal-io_l23p_3_p8,58cee4ea-d2f4-44a4-8442-334d539c8319
cmp-xc6slx100-csg484-signal-io_l24n_3_n6,72a0e311-095a-42c8-b946-9db523448091
cmp-xc6slx100-csg484-signal-io_l24p_3_n7,9c16238b-91b5-49a8-a904-b591ad148092
cmp-xc6slx100-csg484-signal-io_l25n_3_m7,ee2428b3-2e3b-4d1d-b151-e5d1839142a4
cmp-xc6slx100-csg484-signal-io_l25p_3_m8,29b28b09-a3ae-4013-b5ec-5968ab3162da
cmp-xc6slx100-csg484-signal-io_l26n_3_t3,9ceda348-7cd5-4298-b8ec-481a2bd7571e
cmp-xc6slx100-csg484-signal-io_l26p_3_t4,653efef0-e5fe-4c4e-9636-07497bca1269
cmp-xc6slx100-csg484-signal-io_l28n_vref_1_k16,b09b8d7f-2f0c-4d3d-b461-d86dd325f183
cmp-xc6slx100-csg484-signal-io_l28p_1_l15,56396f45-1b89-47cd-8ad9-dae8a90b4741
cmp-xc6slx100-csg484-signal-io_l29n_a22_m1a14_1_f22,c3814d96-923d-4a8d-9dc8-af69363b9b7e
cmp-xc6slx100-csg484-signal-io_l29n_gclk2_2_y10,d7ba4245-be53-4a04-b4fc-dbc17669dcb0
cmp-xc6slx100-csg484-signal-io_l29p_a23_m1a13_1_f21,179ed9bd-dc35-4176-bc9f-36c2e2d26b4f
cmp-xc6slx100-csg484-signal-io_l29p_gclk3_2_w11,fa37c8c7-64b9-4a77-88a6-33f6c5e6d942
cmp-xc6slx100-csg484-signal-io_l2n_0_a5,a6c340e2-c363-468a-8330-f2d44f4f44fc
cmp-xc6slx100-csg484-signal-io_l2n_3_y1,7ce4b9bf-f722-4e7d-88c6-11f833faabb5
cmp-xc6slx100-csg484-signal-io_l2n_cmpmosi_2_ab18,2e117c11-054b-46fb-8e79-db6f8f822227
cmp-xc6slx100-csg484-signal-io_l2p_0_c5,3e0b60fc-c4c6-4ce2-85d2-b6b50dd59cf8
cmp-xc6slx100-csg484-signal-io_l2p_3_y2,46dec9c5-b362-4089-bc81-e7d34cdb52a2
cmp-xc6slx100-csg484-signal-io_l2p_cmpclk_2_aa18,db62b1d8-b210-435e-8443-d39b9a0c3dac
cmp-xc6slx100-csg484-signal-io_l30n_a20_m1a11_1_h20,4b38bf93-41f9-43cc-8038-129252d23ad8
cmp-xc6slx100-csg484-signal-io_l30n_gclk0_usercclk_2_ab12,4b0ec9d9-8128-47b0-a93b-1bc3c8b44244
cmp-xc6slx100-csg484-signal-io_l30p_a21_m1reset_1_h19,5cc80440-00ef-4fe5-a6c6-62dc473d90d1
cmp-xc6slx100-csg484-signal-io_l30p_gclk1_d13_2_aa12,887d8ffe-cbe3-4693-b9a1-7201dd61896c
cmp-xc6slx100-csg484-signal-io_l31n_a18_m1a12_1_e22,e3d88f0c-f9a2-4900-9aee-6fa6add3162a
cmp-xc6slx100-csg484-signal-io_l31n_gclk30_d15_2_ab11,906c9c9f-c850-445d-b6d3-3dafd7b6d451
cmp-xc6slx100-csg484-signal-io_l31n_vref_3_l6,0028c8c7-f531-4b02-94a0-0ee956f6ecb6
cmp-xc6slx100-csg484-signal-io_l31p_3_m6,103db1e3-942a-4ae7-b5a2-493c800c57c5
cmp-xc6slx100-csg484-signal-io_l31p_a19_m1cke_1_e20,cb7ad6f1-29a7-48cf-8c2d-9bd5a5248daa
cmp-xc6slx100-csg484-signal-io_l31p_gclk31_d14_2_y11,b95f5007-cf30-490b-89ec-8aa024994db8
cmp-xc6slx100-csg484-signal-io_l32n_0_d8,ec9883d5-016d-4f3f-8751-ed42983a1c9f
cmp-xc6slx100-csg484-signal-io_l32n_a16_m1a9_1_g22,52f193fb-74b7-48b8-8931-8d51e463ba56
cmp-xc6slx100-csg484-signal-io_l32n_gclk28_2_ab10,f2b5cf0f-59b1-497f-bc43-213dc2043044
cmp-xc6slx100-csg484-signal-io_l32n_m3dq15_3_v1,1f70c5cc-4c5c-47bf-876a-920a69080d3d
